time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z
39.160000000000004,-9.289098943311911,-0.9970356589792252,-2.39131816847462,0.05835211907851925,-0.5592864783226331,-0.00030478190530972547
39.163333333333334,-9.292951930307936,-0.9973486171741298,-2.398522724399835,0.05805252914543107,-0.5594338376030219,0.002665705190111367
39.16666666666667,-9.304407656979187,-0.9943593510875448,-2.394210695488963,0.06118321244301038,-0.5578787512573496,0.0008095634239030403
39.17,-9.290876152079598,-0.9945880435637318,-2.389900426204902,0.06017725878741933,-0.5623438564730222,-0.0004078002940990989
39.17333333333334,-9.29629120404557,-0.9892702289569257,-2.38931125719957,0.06243567558772772,-0.5606954913136274,0.0011215664635796814
39.17666666666667,-9.285414049188653,-0.9928917830176998,-2.395727327953436,0.06137555148193193,-0.5560932448340129,0.002055524171907516
39.18,-9.292404017655667,-0.9880251692555594,-2.387531034552361,0.06235508880920818,-0.5626261937535358,-0.0009145949380679148
39.18333333333334,-9.294858359845268,-0.9916230634639718,-2.3782397721204696,0.06048306513822415,-0.5574303680314078,-2.8328245534383475e-05
39.18666666666667,-9.296378038649884,-1.002236931009054,-2.3870420273067015,0.06319511212360247,-0.5592546395268794,0.000524249492568657
39.19,-9.293304871551674,-1.009963705754783,-2.39372486956073,0.06269335721920843,-0.5600168282982385,-0.00019401724020557494
39.193333333333335,-9.294657208960784,-0.9931669693004268,-2.3949787843996635,0.0594177220897934,-0.5583385331938789,0.00011402133881305594
39.19666666666667,-9.289931240447645,-0.9906100658851619,-2.393534306442715,0.06266677916565477,-0.5577174034302379,-0.0005468754334030206
39.2,-9.290520349678042,-0.9958711613569825,-2.3787429780794094,0.06108947642345319,-0.5589258731367011,-0.0016641601254261931
39.20333333333333,-9.293037873798855,-0.9884877795876076,-2.3820466755414387,0.06276590015105613,-0.5625727474896909,-0.0032632384973589395
39.20666666666667,-9.283335855459502,-0.9868096219858966,-2.383867219555428,0.061374312204328096,-0.5604067780204284,-0.001358090913070228
39.21,-9.294418824067627,-0.9978089208849967,-2.3927663983721352,0.06162055030547177,-0.5614523136923201,-0.0021844997885623624
39.21333333333334,-9.290254552947063,-0.9951738041643189,-2.390221659572029,0.05927293871885713,-0.5622941250144154,0.002026462239530925
39.21666666666667,-9.295358230756644,-0.9941211239768689,-2.3945411264814953,0.05868938152559901,-0.5580075400372061,-0.0009876054584448902
39.22,-9.298595018119192,-0.9911532010620517,-2.392964813055572,0.06021707876000438,-0.5566436254525866,0.002231392707171569
39.223333333333336,-9.294006199115763,-0.9972814155101483,-2.3873599247948927,0.05953805049603037,-0.5595091106078551,-0.0012145470625259604
39.22666666666667,-9.295780002042262,-1.003444445041408,-2.37923607802208,0.05802413220019258,-0.5573592608625434,-0.0005142859740231922
39.230000000000004,-9.300080886596266,-0.989037872747482,-2.397668074489462,0.06006396020681528,-0.5594769294689196,-0.0011990104487368876
39.233333333333334,-9.295325080290013,-0.9932550958636208,-2.3912426393731487,0.05772820823572856,-0.5565448309101724,-0.0020894300760263647
39.23666666666667,-9.295481571790862,-0.9913782345789455,-2.3879642049046543,0.05927569183003589,-0.5574679718099594,-0.001005399426382515
39.24,-9.304205928054932,-0.9927400899782332,-2.391929681358464,0.059336206940585445,-0.5601716844825927,0.00048617362379194546
39.24333333333334,-9.282139637609642,-0.9847953432738201,-2.386843586714357,0.05974522444012012,-0.5590332492601574,-0.00263231235421684
39.24666666666667,-9.290834251719264,-0.9916434035470162,-2.3885020741717384,0.06129664363492684,-0.5604420929233251,-0.00019817165857949977
39.25,-9.290166033029285,-1.0027203186546698,-2.3837600220387465,0.06135046814610895,-0.5604356714437646,0.00039566736838330074
39.25333333333334,-9.290110812348832,-0.9937466439182056,-2.393521371718141,0.05736448115443505,-0.5600384281292823,0.0012250981712720141
39.25666666666667,-9.292357158360785,-0.993112838241436,-2.3892314600258984,0.058341670105532255,-0.5587571789277879,0.0023491319087135484
39.26,-9.288121761327263,-1.0009430619819564,-2.379445692914676,0.05904002111369273,-0.5591120639685351,-0.0010282054079889388
39.263333333333335,-9.288454011037034,-0.9928274681724171,-2.3862865404664286,0.06180732983629629,-0.5572763604299519,0.0031622156835245533
39.266666666666666,-9.294627268128849,-0.9924134345263398,-2.3827248049654166,0.06146586390890871,-0.5590426188643465,-0.000492416561981339
39.27,-9.293945148149524,-0.9897515145730945,-2.3805728847975662,0.05718921608679549,-0.5591051055377433,-0.0017342986374116118
39.27333333333333,-9.294455325572818,-0.9969648951902251,-2.3892355045301747,0.059623042543586906,-0.5581844506113418,0.00025535274853796775
39.27666666666667,-9.286617388143835,-0.9882596534864824,-2.386860547364558,0.06198024264995814,-0.5595470219060682,-0.0005210626615353726
39.28,-9.28272985437146,-0.9905638755224062,-2.3874166390817195,0.056935201183990605,-0.5591354591733599,0.0018218568193270948
39.28333333333334,-9.295561949130581,-1.0025922263795426,-2.3870461481501284,0.059481060378394374,-0.5584755466425287,-0.000507555767468284
39.28666666666667,-9.303335020255615,-0.9963170465332724,-2.390750356672526,0.062428131514094945,-0.5643587440634313,-0.00352191112485265
39.29,-9.285405851944407,-0.9963510416618783,-2.381499294194832,0.06223128156454435,-0.5597605394688316,0.00035908057520602697
39.29333333333334,-9.286576881963267,-0.9941670744358986,-2.3844036868388674,0.05985995818034013,-0.5576578666085851,-0.0005374259299663583
39.29666666666667,-9.284832985378834,-0.9881168586018539,-2.3832292645431092,0.05968120981650637,-0.559499914737749,0.003163297871999675
39.300000000000004,-9.291436549780398,-0.9920843541172171,-2.3855962319977255,0.05899025734689192,-0.5610058043026857,0.00030967147651072755
39.303333333333335,-9.294563679435644,-0.9958431250387281,-2.387205856552648,0.0591942668123458,-0.5570038868328715,0.0029473276513342366
39.30666666666667,-9.293521120460849,-0.9950630786689759,-2.390890866274588,0.0633180741912352,-0.5582177695815806,-0.0036432207427447016
39.31,-9.288162062187252,-0.9934813631705028,-2.387968130873909,0.061691499535911826,-0.5600234499012853,-0.0022865044863555517
39.31333333333333,-9.290465874983406,-0.9869601071035817,-2.382641040813233,0.05715449290582582,-0.5582680918000499,-0.0012422632152278052
39.31666666666667,-9.297801510257045,-0.9914345446340515,-2.3852663047092553,0.059857024789900896,-0.5584792093066513,0.0015788705303838785
39.32,-9.286024752253665,-1.0000776870438224,-2.378977395245176,0.06249034090525927,-0.5586479468549872,-0.00045176646561496036
39.32333333333334,-9.282461344154639,-0.9954417391283081,-2.383320944070142,0.05938888659836746,-0.5625678723485588,0.002233919247548994
39.32666666666667,-9.291616721781017,-0.9919133633495589,-2.387706605962576,0.06087561208534812,-0.5574608909962275,-0.00031258768246764
39.33,-9.296514746441565,-0.9989230172979566,-2.382025947170035,0.06431499802312309,-0.5568012810215196,0.0015474859820803705
39.333333333333336,-9.302262453121525,-0.9951073010792888,-2.3771483117406125,0.060972290216701516,-0.5606286355504102,-0.0006203992784909081
39.336666666666666,-9.291697625766979,-0.9920346128888002,-2.374511263327128,0.05800375333930844,-0.5561571515046675,-0.0006223020295607977
39.34,-9.288421465742491,-0.985356239136966,-2.38263236585305,0.05941731079809749,-0.558887986987047,0.0011363366445905226
39.343333333333334,-9.288864729799093,-0.9914682821768054,-2.3851622779968924,0.06075983754009023,-0.556953530162622,0.00015709581289112515
39.34666666666667,-9.297478232052368,-0.9966191012561082,-2.382238457545448,0.0651341602536363,-0.5600208213513745,0.006366530226288993
39.35,-9.289675642014641,-0.9901448740711051,-2.3897164332039447,0.058464058908439864,-0.5611686250493355,-0.0007700976662706362
39.35333333333334,-9.294885635093468,-0.9971073580467116,-2.3838212692462664,0.05709531023433492,-0.5594082149843886,-0.0009307418472320646
39.35666666666667,-9.300512497619525,-0.9945974734232644,-2.378796689268535,0.06163581677420326,-0.5620459404637337,-0.003325293539892614
39.36,-9.290870534847967,-0.9925634922502474,-2.3804559042563143,0.05952904835855502,-0.557794098748935,0.0003901695758003958
39.36333333333334,-9.299841729807033,-0.9898059258531416,-2.3864936884969565,0.06094631736750451,-0.5630097358960723,0.003560736920479612
39.36666666666667,-9.287969679546807,-0.9914431130983532,-2.38391279302341,0.05842359593333757,-0.5578945618409344,-0.0004165476591659693
39.37,-9.29632034396214,-0.9992902190992796,-2.393066250696038,0.058717171812263394,-0.5598218786856392,0.000492584599732864
39.373333333333335,-9.28775413928032,-0.9924895549694404,-2.378841077183705,0.06042208011012221,-0.5630587126625878,-0.00019968624161852033
39.37666666666667,-9.294566440402143,-0.9917893348549693,-2.3794594539526543,0.062249902132475075,-0.5595668245013202,0.0008526190049442303
39.38,-9.297677621043723,-0.9935293248738588,-2.3947088615318863,0.059030998557259004,-0.5567523730060789,0.00014122591470550213
39.38333333333333,-9.28955598599402,-0.9965396860047359,-2.3845599757247578,0.05686577730870035,-0.5602332484152355,-0.0032020555532476878
39.38666666666667,-9.2907250230747,-0.9976880789544831,-2.3742582020390537,0.0612382959412301,-0.5588416867486722,-8.867707209123823e-05
39.39,-9.29037889119998,-0.9993241201920171,-2.371340565641787,0.059920123625577686,-0.5587540395980787,-0.0017958999159928392
39.39333333333334,-9.297595988763291,-0.9840091305641226,-2.389171467892361,0.05926620854056453,-0.5583389732227517,-0.002225111751474084
39.39666666666667,-9.29134548366307,-0.9900480186167439,-2.375620604898037,0.06319005569395048,-0.5576473427082607,0.0004929198583460012
39.4,-9.300238157625184,-0.9984455917056901,-2.375928657502069,0.05878497551966648,-0.5600736212102029,-0.0013041318109263936
39.403333333333336,-9.29456689214738,-0.9940322355542672,-2.386559069218788,0.05930531488517158,-0.5578875442284074,0.0013820209768743118
39.406666666666666,-9.286847466110501,-0.9949688592140287,-2.3667350263859235,0.05954441144984757,-0.5608433250330939,0.00011949382337848131
39.410000000000004,-9.29005330186465,-0.9920935476690046,-2.3803567040670917,0.061565950328738225,-0.5600794367524443,0.0020752856940149714
39.413333333333334,-9.292813645835741,-0.992223024192927,-2.379508691348094,0.058264412102378274,-0.5599391879255653,0.001511082474285302
39.41666666666667,-9.295513010424852,-0.9936041386464539,-2.376769497863235,0.05936615334502315,-0.5584391064494064,0.002488112583661975
39.42,-9.290784127865916,-0.9923385626222279,-2.386625092881363,0.05811724919141157,-0.5599771265554025,-0.0004799697049372356
39.42333333333334,-9.288319061360875,-0.9918882847680875,-2.3796656397747675,0.058179001815412704,-0.5573319906345956,-0.0013152731032816639
39.42666666666667,-9.289146788282045,-0.9878665531621411,-2.3776372463554907,0.06033406074735347,-0.5596990850420208,-0.0008213888374083255
39.43,-9.29590240673183,-0.9996866914450416,-2.365866682824966,0.06145677509137058,-0.5601568956804315,-0.0021588762555567803
39.43333333333334,-9.289413999955388,-0.9884309331063204,-2.3744586274125705,0.059019043136840255,-0.5571643348985926,-0.0013675098129029434
39.43666666666667,-9.29049302605497,-0.9882031419493474,-2.373067239500506,0.05994651665996114,-0.5607037626198865,-4.6080668160829515e-06
39.44,-9.285700599419897,-0.9961629216912037,-2.3795056886776553,0.058950245558735376,-0.5560480747510542,0.0005082234538004738
39.443333333333335,-9.285715387939348,-0.993236340872038,-2.377855315476452,0.06031927640158255,-0.5586416032115505,-0.0009191333949646219
39.44666666666667,-9.288406431015204,-0.9955484573485416,-2.377704217399384,0.060099844898642105,-0.5599905900607207,-0.002422246698666881
39.45,-9.283954155839302,-0.988458548130361,-2.3922832743334808,0.059575996086547456,-0.5580998355836205,0.0057286796011013245
39.45333333333333,-9.282668553005312,-0.9933645833662057,-2.368039456836757,0.06024575285536202,-0.5598752559502318,-0.0003701870668276736
39.45666666666667,-9.300872586337276,-0.9885118923843335,-2.3688551310272206,0.06143986976458521,-0.5592396749770461,-0.0010766534374436196
39.46,-9.295703854317905,-0.9944991952916659,-2.377029185302139,0.05895966457305193,-0.5588907716897722,0.0014590729083644681
39.46333333333334,-9.284335648168932,-0.9983590767617959,-2.3661765844308826,0.060467746759787826,-0.5609874416874621,0.0022981648336531687
39.46666666666667,-9.28724761889061,-0.9835467759408307,-2.371917502254301,0.0611112653961709,-0.5592341465926124,0.00038275702609881723
39.47,-9.293804073105521,-0.9932796261568417,-2.377337896967321,0.06374033953678687,-0.5580620665895062,-0.0005542198698250897
39.473333333333336,-9.28684748103505,-0.9919350330860406,-2.3769356594336153,0.05504017860705633,-0.5578271122226963,0.0021796533290121185
39.47666666666667,-9.296428630919184,-0.9869042424512994,-2.3860709373756914,0.061456351563026014,-0.55949771552607,0.0006042648880194834
39.480000000000004,-9.293657415874202,-0.9890137366210482,-2.3735354348497717,0.056831272433030086,-0.5621638387196328,-0.00045721568538790465
39.483333333333334,-9.29555822155575,-0.9899079875686227,-2.368043138794618,0.06124748960414236,-0.5595435390710547,-0.0004507796088966925
39.48666666666667,-9.297854183340718,-0.9894939623534093,-2.3752751496469484,0.054022788151802344,-0.5586292020321594,-0.001088456911424961
39.49,-9.29517622511373,-0.9892058769816652,-2.3737218175122434,0.06020619896685431,-0.5617294009893143,0.0014653679244189103
39.49333333333334,-9.287888789558146,-1.0032780108296315,-2.3786428427407382,0.062220995858706926,-0.5590988821927529,0.0008889355942366902
39.49666666666667,-9.29376179362599,-0.997607370724086,-2.3740457823122467,0.06117491606560869,-0.5599378407194547,-0.0011380537741711675
39.5,-9.286734274948385,-1.0026647791293029,-2.374400669129777,0.06076378011011663,-0.5550428986381366,0.00015637801124040318
39.50333333333334,-9.2842249135804,-0.9931352667417137,-2.372544648870607,0.05863409956776365,-0.5568010646810725,-0.0005658639419057434
39.50666666666667,-9.287479379472593,-1.0015132841644392,-2.3853539029691646,0.06226773741019783,-0.5581268219396729,-0.00030200732465556786
39.51,-9.292970207406464,-0.9920545438627548,-2.3766748463618663,0.05919314226760846,-0.5610319723721873,-0.002217633090994879
39.513333333333335,-9.295295007357636,-0.9961258036968845,-2.37409674205956,0.05947552566856948,-0.5576727804047527,-0.003363491114109816
39.516666666666666,-9.281705947871098,-0.987914116339925,-2.375101923779313,0.06077780291094813,-0.5631989701287078,-0.00019035420500471137
39.52,-9.289468215877033,-1.0010151586253075,-2.3744683673921787,0.06056342459443324,-0.5614173677218708,0.00030490883059414154
39.52333333333333,-9.29045294214994,-0.9979216226218174,-2.372951515023483,0.05644799985313948,-0.5607081010248943,0.00029533445096366107
39.52666666666667,-9.28847078560189,-0.986065163717919,-2.3775670518540286,0.060826131031673634,-0.5585324544160838,-0.002307026953229684
39.53,-9.295432300388205,-0.9880027601121539,-2.3815695163679593,0.06032005891118461,-0.561562263608694,0.0002708669321968611
39.53333333333334,-9.29026986049811,-0.9958066615034452,-2.366304501374773,0.06045824391177801,-0.5604680861799259,-0.0023731695818540975
39.53666666666667,-9.288215911087525,-0.9973806156605919,-2.379507528247412,0.061945056315749085,-0.5555206404693913,0.0015041815159921017
39.54,-9.288009859226483,-0.9945437057205196,-2.377081096793756,0.06075364430071347,-0.5576984007950654,0.0013580347095492986
39.54333333333334,-9.29702027007782,-0.9883085306586306,-2.376456337910352,0.059012234806035964,-0.5624352943606878,0.0004802329468525734
39.54666666666667,-9.289260371523875,-0.9868747665973483,-2.3716791218084463,0.058375508189126284,-0.5613962726705223,0.0008108151816368423
39.550000000000004,-9.292700721432539,-0.9886840768811327,-2.371881441875697,0.06166263132297432,-0.5612869167780672,-0.0023117498224147037
39.553333333333335,-9.291836960745139,-0.9899841344593464,-2.376469872304082,0.05651423352559091,-0.5575458039239158,0.0022084517528975136
39.55666666666667,-9.289793101164296,-0.9955573647206656,-2.3746165598382065,0.05726385411404348,-0.5589784636152089,-0.0002234734826334897
39.56,-9.291458710947838,-0.9960822672817994,-2.3601303711091264,0.06055257740007262,-0.5599913131372087,-0.0019405649262803503
39.56333333333333,-9.288897215849946,-1.0032883120717924,-2.3836809337334284,0.060243330242566166,-0.5599031397655438,-0.0010157585655851623
39.56666666666667,-9.288321199783402,-0.9934523132074207,-2.3660812526365134,0.06173440353474785,-0.559588858219095,-0.004028145223224325
39.57,-9.29537118077113,-0.9905000322208214,-2.374687686990647,0.06337696692202262,-0.5608851186502457,0.0016965799420018098
39.57333333333334,-9.28873617162686,-0.9901625563219597,-2.371828361755694,0.058459408347485295,-0.5619541076192304,0.0002780095067323449
39.57666666666667,-9.281592148583943,-0.9961950852239334,-2.360535071356112,0.0631436929734836,-0.5592800331552075,-0.00028103216413044455
39.58,-9.286440241515994,-0.992688681137613,-2.3722603860570803,0.059001699505910436,-0.559796202159298,0.003346569354223774
39.583333333333336,-9.274600233255995,-0.9940575107677277,-2.367373906147805,0.05847257115806337,-0.5607012355082204,0.0013494666268641703
39.586666666666666,-9.285746248118278,-0.9806988527530572,-2.3649841302297,0.06030248991178951,-0.5588645273913421,0.0027835620427110255
39.59,-9.286643842539329,-1.0007066876699982,-2.3697863294003536,0.06098239842622554,-0.5583709012405498,-0.0005744707422446157
39.593333333333334,-9.277604802651224,-0.9883034738368415,-2.3682190346269256,0.05863718078572886,-0.5566042538578213,-0.0026810764513969373
39.59666666666667,-9.293265954550412,-1.0033097401563884,-2.372166217719096,0.06265623676619476,-0.5621124463710673,-1.4742979819884335e-05
39.6,-9.292603951394167,-0.991179977943775,-2.358520415051503,0.0579447760185075,-0.5586107348265998,-0.0025493042582403953
39.60333333333334,-9.29405342959445,-0.9945394478049,-2.3690027542103413,0.0634028379060661,-0.5617387732056267,0.000709164241995251
39.60666666666667,-9.288520019107619,-0.9994155815296448,-2.365047351678641,0.058659619594151786,-0.5585858321365449,-0.0004173229450542727
39.61,-9.291256966824053,-0.9958250365025253,-2.3695979886529797,0.057664853089629486,-0.5560139930302284,0.0006612162144962673
39.61333333333334,-9.291292587068577,-0.9915963345178593,-2.38166046986724,0.05959394177354428,-0.5578067571234895,-0.0007624948924861451
39.61666666666667,-9.287372258258163,-1.0006902641488333,-2.3744676277899583,0.06000244264301448,-0.561966621421386,0.0012474414281520298
39.62,-9.283857390382444,-1.0009783709116955,-2.3654489217292207,0.06221453312977334,-0.5599508489818424,0.001106552962488233
39.623333333333335,-9.288889948008956,-0.9944440594178103,-2.3771118696294256,0.06281825543346592,-0.5621172845494803,-0.0008759718101528307
39.62666666666667,-9.290582231300125,-0.9889257787898996,-2.3691882257447707,0.06079695267111883,-0.5566918950639045,0.0006798387995935683
39.63,-9.289927978138941,-0.9942459680663982,-2.368312960010592,0.06127624288210617,-0.5616531148855715,-0.0004403036544558669
39.63333333333333,-9.289680042623301,-0.9929462722411291,-2.3708232924185304,0.06234525364015059,-0.5571040827275482,-0.0003807514537797549
39.63666666666667,-9.287851928520936,-0.987745495693472,-2.372433644007235,0.05854907568928805,-0.5575166389786266,-0.0020746707178971335
39.64,-9.294604164759873,-0.998620423718176,-2.3590541679065193,0.060704328981191394,-0.5568862176844797,-0.0006584878852496391
39.64333333333334,-9.295448929663184,-0.9964253289150198,-2.3683909805557333,0.06051705217511488,-0.5599336874641767,-0.0025467215441608965
39.64666666666667,-9.287010107781207,-0.9933650289386987,-2.364149167618156,0.05864936766765806,-0.559703013552441,0.0008584249567063134
39.65,-9.285027194583856,-0.9908106073489248,-2.364621683917648,0.05738649981875876,-0.5630335831914212,-6.0404527097292286e-05
39.653333333333336,-9.29070006495593,-0.9937344565272432,-2.372983752511269,0.05805271092801127,-0.5606662054492372,-0.0008985361606232812
39.656666666666666,-9.287036102365166,-0.9939307936379781,-2.3685551842856714,0.05986870032560994,-0.5610474310615128,0.0007389718217819093
39.660000000000004,-9.288086385597001,-0.9955209328959674,-2.362150751328157,0.05693738422969675,-0.5614806928719739,0.001192895222234557
39.663333333333334,-9.291498936171578,-0.9953797042045947,-2.363421564375735,0.058764528830641205,-0.5638509458334902,0.000754330894497341
39.66666666666667,-9.277177717239676,-0.9976639873484114,-2.3808157309078593,0.05996459550566399,-0.5574001415245351,0.0010680389420167427
39.67,-9.29197467275977,-0.9959659894772399,-2.3624387364247807,0.06017858875983056,-0.5602693648056286,0.004055807712696276
39.67333333333334,-9.294721444962944,-0.9970136484043735,-2.375483482999192,0.059453047660221886,-0.5604066873054645,-0.0009405283132720888
39.67666666666667,-9.283135282859234,-0.9972440922703858,-2.3585708728585506,0.059258367049927,-0.5608852626565184,-5.443077186502117e-05
39.68,-9.281536845818989,-0.9851690797517981,-2.3667982659343982,0.06076320342727019,-0.5602150245124823,-0.0023692533552797965
39.68333333333334,-9.29467560730788,-0.9917111076295115,-2.3568299678194986,0.06173496355930225,-0.5609307433192472,-0.0005878326495203462
39.68666666666667,-9.29130018231703,-0.9909121514089182,-2.3662589077555816,0.058234848618296815,-0.5593535849743179,0.0008662959506773518
39.69,-9.28348539336435,-1.0010899140469143,-2.360524843663265,0.0611619555764075,-0.5600515199224426,-0.0037143535949209997
39.693333333333335,-9.288092033729134,-0.9857073897910019,-2.360113424465989,0.06020897512157475,-0.5601392146590102,0.0012261600361213663
39.69666666666667,-9.290812232167031,-0.9918968439793545,-2.358412614601427,0.05935951188546024,-0.5594108784004892,0.0018003589368471222
39.7,-9.288728524551162,-0.9901042507532537,-2.362146878770953,0.058903959694442135,-0.55904264187016,-0.0003159062037434068
39.70333333333333,-9.294509449201582,-0.9923850428565495,-2.364505075920617,0.06140136859643669,-0.5578270051528815,-0.002240580300058901
39.70666666666667,-9.290147090242835,-0.9926382622531409,-2.360644456009108,0.05838586669159338,-0.5604206893729922,-0.002101389349478287
39.71,-9.28662308449687,-0.9880412192281719,-2.3711474213583537,0.06210596970427746,-0.5597703057606732,0.0004825820065150054
39.71333333333334,-9.290029158504067,-0.9935528299747486,-2.365229084496077,0.06169570207869338,-0.5600620241284642,-0.0008999272522684515
39.71666666666667,-9.28166234091727,-0.986697618647889,-2.3595483849664234,0.05779384802766398,-0.560134016099817,0.0008187786431397233
39.72,-9.28416046287852,-0.9994383993887704,-2.359715341638625,0.062464349801445794,-0.5579507331309798,0.0010859794323268802
39.723333333333336,-9.286672015141063,-0.991885015768263,-2.36233097890585,0.059227279389872906,-0.5627930237363792,-0.0005636121326822931
39.72666666666667,-9.288566261401531,-0.9896206596109616,-2.3551326715604843,0.05640116717544834,-0.5601033952820759,0.0007037048202124495
39.730000000000004,-9.294368372244367,-0.994686100959155,-2.354924966692034,0.05976902719103879,-0.558889361121463,0.00029033844478559655
39.733333333333334,-9.291514295667758,-0.9906153007659673,-2.3693129948793934,0.05949919305425419,-0.5570422503782161,0.001514942583632718
39.73666666666667,-9.296802770532283,-0.996035441127602,-2.3637411319414823,0.05818701653231327,-0.5595774059816906,2.4759397772001773e-05
39.74,-9.28886510412832,-0.9894895661076377,-2.3699241558711326,0.06192447810807643,-0.5642214107706658,-0.002881512019221953
39.74333333333334,-9.29211818044291,-0.9945833985580605,-2.3580830239650257,0.06091949928327124,-0.561598002338876,-0.0004956319571017757
39.74666666666667,-9.28812358117417,-0.9936871434436779,-2.361727054332648,0.06027414656411473,-0.5605432732197712,0.002133364338639983
39.75,-9.287901446563565,-0.9918413228333455,-2.3618953248513392,0.059141961479701535,-0.5599182087484231,0.0014584052054484571
39.75333333333334,-9.290143117872828,-0.9957372987293691,-2.3563686153539827,0.05999358124022516,-0.5596848071676112,-0.001404858581785231
39.75666666666667,-9.292710945667539,-0.9901306595944164,-2.3618931295891437,0.05909548737926541,-0.5589042897421551,0.0004890273248855299
39.76,-9.294188264405681,-0.9915689953953015,-2.3533261395471095,0.05786166874820264,-0.5600068932080571,-0.0010526768403671864
39.763333333333335,-9.286190996077739,-0.9936669800684392,-2.3574444207691267,0.06021906118501443,-0.5588189903158383,-0.003011410268576979
39.766666666666666,-9.28441659438745,-0.9967965113872689,-2.3629430990741596,0.059267204201303374,-0.559796688548458,-0.0018320073752589308
39.77,-9.283491275888865,-0.9885030213245694,-2.3633498236555632,0.05900339216448644,-0.5564295956676774,-0.0018446817941690967
39.77333333333333,-9.290543433480794,-0.9950405368892778,-2.3664938084158287,0.05824212810663357,-0.5592599933876992,0.0017878354770498146
39.77666666666667,-9.283539511199123,-0.9853072160435937,-2.3662564934048156,0.05914631191755834,-0.5595976679865483,-0.0016156918922457183
39.78,-9.285934482865196,-0.9927576116594689,-2.3499809500131037,0.06296373569768388,-0.5585023195521354,0.0022112706958219873
39.78333333333334,-9.284893012995004,-0.998794838708758,-2.362536880489231,0.058717220855641496,-0.5600181441696939,-0.005687356068222243
39.78666666666667,-9.287242172051629,-0.9912590906464855,-2.3615540645827107,0.05916281865663599,-0.5608720582752339,0.0038151353845990504
39.79,-9.293753211480665,-0.9902101877812605,-2.364696487593613,0.057618057498838034,-0.559973259647924,-0.0028296022759436885
39.79333333333334,-9.291324649287574,-0.9885173349777293,-2.3659866093136035,0.058608516620154046,-0.5596735334245737,0.00015768505587784173
39.79666666666667,-9.285552878468767,-0.9826691440065257,-2.3528395623257126,0.06113807784516591,-0.5553654618472096,-0.0015559464174106235
39.800000000000004,-9.28682546001221,-0.9907865036326914,-2.3582842002987516,0.05931888055609889,-0.5615999403697711,-0.0020006824534329237
39.803333333333335,-9.289534827928689,-0.9902266051565322,-2.3597124833547922,0.05903175807353871,-0.5617694459251001,-0.00020420984046127632
39.80666666666667,-9.280696818362733,-0.9839844742342466,-2.362456195177585,0.06094337131586888,-0.5588343926835178,-0.0020836318756570936
39.81,-9.285844778818971,-0.9953453602399409,-2.3634852109123385,0.06008595681741066,-0.5563711673688896,-0.0009040892504232486
39.81333333333333,-9.288907192592358,-0.9903396748573179,-2.361116629050957,0.05807187396356535,-0.5592670563234089,0.0001834823476950863
39.81666666666667,-9.284824934662893,-0.9910694143261307,-2.354846879668984,0.059067899119756385,-0.5589789435093414,0.0017456542463428714
39.82,-9.282148137054238,-0.9864738677108289,-2.3627697247798016,0.05699874283873988,-0.556321795721735,0.0010527179706886754
39.82333333333334,-9.281273577442525,-0.9892140407934419,-2.355303812406565,0.06065121226144506,-0.5579845214395118,0.0003032534687874864
39.82666666666667,-9.293489251422288,-0.9916441211091555,-2.3554941279608683,0.05970203424516824,-0.5551089054192949,-0.0014146148394086787
39.83,-9.287181118415829,-0.9943364032252497,-2.3588420872865012,0.05700526808141578,-0.5608909490485962,0.0008589241120644828
39.833333333333336,-9.288488221525853,-0.9881594688264188,-2.357677355358152,0.058007540328897766,-0.5629186656581091,0.0009609967671837019
39.836666666666666,-9.285476907935141,-0.997983543487343,-2.367095485697176,0.06215366550247329,-0.556997863605046,0.00012202491623392399
39.84,-9.28217698624366,-0.9947164889287534,-2.3573207851071483,0.06010545893512705,-0.5581691597076622,-0.0003396374484723525
39.843333333333334,-9.28765575762643,-1.0011837191840491,-2.3714112382372554,0.06348589599299563,-0.5622932058263728,-0.0032056021067928477
39.84666666666667,-9.287487202378898,-0.9886930986681978,-2.36444268572225,0.060370502165384234,-0.5603414557442891,0.0003484038690150461
39.85,-9.286596423564646,-0.9955935258578628,-2.357157777152516,0.05809330198069385,-0.5591935660559182,-0.00022164906922177925
39.85333333333334,-9.283501425096466,-0.9901487791900536,-2.357245007327877,0.06051374630005042,-0.5589298403857463,0.0013572361745672475
39.85666666666667,-9.289681852018724,-0.997019094830071,-2.356379481110683,0.05699232308135439,-0.5582435726850083,-0.0011390915311500127
39.86,-9.293528743071018,-0.9845960759138646,-2.354412187652657,0.05783382628301258,-0.5576719703328048,0.0005178338067778828
39.86333333333334,-9.29156178624747,-0.9885091103967225,-2.3611248009728936,0.060368231263415985,-0.5626263771736323,0.004403294301785377
39.86666666666667,-9.294977610502226,-0.9933147410337123,-2.366615567064288,0.05913033895673528,-0.5565839071743053,0.001700789870035575
39.87,-9.294762001885863,-0.9941219660839382,-2.356843215671872,0.0615604464753936,-0.5595044934197998,-0.002973818886714978
39.873333333333335,-9.290575150452812,-0.9898977658686479,-2.3567891655162443,0.06081980877154101,-0.5577057090953982,-0.002142977099907976
39.87666666666667,-9.280698094723158,-0.9876302547717825,-2.356239703776648,0.06028322250658717,-0.5601703451333115,0.0006584213722882568
